s,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm
 1.6300091E+001, 1.3962721E+003, 1.1562195E+003, 4.6437950E+002, 3.5349875E+002, 3.2542457E+002, 4.8600232E+002, 1.2006213E+003, 9.7087792E+002, 6.0145626E+002, 6.3369746E+002, 1.0862550E+003, 1.2021274E+003, 1.4016963E+003, 1.4094035E+003, 1.4641556E+003, 6.1239137E+002, 9.3679755E+002, 1.0525508E+003, 9.7295871E+002, 8.4412191E+002, 3.7991598E+002, 3.5566533E+002, 4.1949705E+002, 4.6216576E+002, 5.2551752E+002, 3.4701498E+002, 3.6221643E+002, 3.6544452E+002, 3.6360513E+002, 3.6640984E+002, 2.2293323E+000, 2.2184409E+000, 1.8142567E+000, 3.2240937E-001, 1.1374968E-001, 4.5004662E-002, 9.1858929E-003, 3.1613732E-004, 2.6441926E-005, 1.3791198E-006, 1.2857548E-007, 2.0325133E-008, 5.1063249E-010, 5.1063249E-010, 1.2799739E-011, 1.2799739E-011, 1.8902053E+000, 4.0163972E-001, 1.0022536E-001, 3.5312375E-002, 1.9522116E-002, 1.5695444E-002, 1.6726185E-002, 2.4912694E-003, 5.9061336E-004, 4.3810555E-005, 3.1187566E-006, 3.9903707E-007, 1.1132114E-006, 1.1132114E-006, 3.0310683E-008, 3.0310683E-008, 1.0675289E-001, 3.3449419E-001, 2.6521419E-001, 1.4745396E-001, 1.4400654E-001, 1.6577249E-001, 1.9145637E-001, 1.6717558E-001, 4.7266585E-002, 2.1421978E-003, 1.6146289E-004, 2.5042455E-005, 2.0974888E-005, 2.0974888E-005, 5.0076991E-007, 5.0076991E-007, 1.3991732E-001, 2.5872002E-001, 3.4344233E-001, 3.6024783E-001, 2.5982908E-001, 1.8223443E-001, 1.5929887E-001, 8.9832307E-002, 1.6052989E-002, 2.7107436E-003, 1.9170973E-004, 1.5234496E-005, 1.6486689E-005, 1.6486689E-005, 4.2577951E-007, 4.2577951E-007, 3.6257990E-002, 4.4808998E-002, 4.6326013E-002, 4.5240092E-002, 4.7069618E-002, 5.2451562E-002, 5.6919994E-002, 5.8246270E-002, 6.5605272E-002, 6.3635100E-002, 5.7262087E-002, 5.0521149E-002, 3.4015364E-002, 3.4015364E-002, 2.5754345E-003, 2.5754345E-003
 1.6320044E+001, 1.2033739E+003, 1.4743684E+003, 6.9563139E+002, 3.5271574E+002, 3.1215969E+002, 1.3995590E+003, 1.2544606E+003, 6.9600306E+002, 4.4526051E+002, 5.3281854E+002, 6.3112836E+002, 6.9942688E+002, 8.6284343E+002, 7.8597219E+002, 7.8050759E+002, 4.8911828E+002, 9.5490406E+002, 1.2864067E+003, 1.3147714E+003, 1.0577983E+003, 6.2836416E+002, 7.5116117E+002, 7.9586937E+002, 6.0396752E+002, 5.9056340E+002, 3.3278705E+002, 3.3440769E+002, 3.4152407E+002, 3.4519896E+002, 3.4563638E+002, 2.2243895E+000, 2.1822844E+000, 1.7660892E+000, 3.3119315E-001, 1.5639682E-001, 6.8494749E-002, 1.3725682E-002, 4.7692254E-004, 3.3609707E-005, 1.5806882E-006, 1.5158283E-007, 2.1619509E-008, 5.4049650E-010, 5.4049650E-010, 1.3154827E-011, 1.3154827E-011, 2.2281459E+000, 8.2154509E-001, 2.0146226E-001, 3.9886347E-002, 1.1259433E-002, 7.9255569E-003, 7.3211575E-003, 9.5149790E-004, 2.3402398E-004, 1.8409522E-005, 1.5040056E-006, 2.1922299E-007, 7.6137889E-007, 7.6137889E-007, 2.2521082E-008, 2.2521082E-008, 1.0757604E+000, 3.3296441E-001, 1.7520268E-001, 8.0374262E-002, 1.0583015E-001, 1.2502689E-001, 1.3148555E-001, 1.3256946E-001, 5.0372802E-002, 3.1985529E-003, 1.6111661E-004, 2.4513931E-005, 1.9644406E-005, 1.9644406E-005, 4.8152894E-007, 4.8152894E-007, 1.0641827E-001, 2.5879730E-001, 3.3027481E-001, 3.3235258E-001, 2.6715924E-001, 1.9685913E-001, 1.5453876E-001, 1.2773717E-001, 5.3810824E-002, 1.7777542E-002, 1.9781586E-003, 9.3188398E-005, 1.3243320E-005, 1.3243320E-005, 4.2032420E-007, 4.2032420E-007, 2.7948994E-002, 2.8469826E-002, 3.3021431E-002, 3.5609613E-002, 3.6352355E-002, 4.0462947E-002, 4.3193386E-002, 4.0091752E-002, 3.4596621E-002, 3.3068628E-002, 3.1644978E-002, 2.8551464E-002, 2.9844548E-002, 2.9844548E-002, 2.3465961E-003, 2.3465961E-003
 1.6340667E+001, 1.1420572E+003, 1.5593940E+003, 1.3250822E+003, 6.9572572E+002, 3.2288846E+002, 1.4717120E+003, 7.8046137E+002, 5.0386308E+002, 4.0233598E+002, 4.4284070E+002, 1.1076778E+003, 1.1127541E+003, 1.1721073E+003, 9.3696188E+002, 7.0142520E+002, 4.8450467E+002, 6.4259186E+002, 8.3682009E+002, 8.7105204E+002, 9.6707982E+002, 6.0667138E+002, 7.4125165E+002, 9.1922204E+002, 1.0372047E+003, 1.0090048E+003, 3.4407484E+002, 3.6286579E+002, 3.3235322E+002, 3.2992455E+002, 3.3353078E+002, 2.2055350E+000, 2.2144189E+000, 1.7866054E+000, 3.2460641E-001, 1.4832269E-001, 5.4849272E-002, 1.0217084E-002, 4.4621952E-004, 3.6886901E-005, 1.7709305E-006, 1.7282947E-007, 2.2153586E-008, 5.7692327E-010, 5.7692327E-010, 1.3805152E-011, 1.3805152E-011, 2.2751702E+000, 1.5497079E+000, 3.4709180E-001, 1.6406464E-001, 2.0572967E-002, 4.8595670E-003, 3.4390744E-003, 4.7750091E-004, 1.0094506E-004, 8.6287989E-006, 7.5480730E-007, 1.2085253E-007, 4.8986387E-007, 4.8986387E-007, 1.5802320E-008, 1.5802320E-008, 1.5316091E+000, 2.0740406E-001, 9.9810236E-002, 5.9569619E-002, 7.7755438E-002, 8.8579804E-002, 8.5864302E-002, 6.4899599E-002, 1.9196859E-002, 1.5899769E-003, 9.9121055E-005, 1.7967643E-005, 1.5930538E-005, 1.5930538E-005, 4.2746038E-007, 4.2746038E-007, 9.5886843E-002, 1.4310380E-001, 1.8027856E-001, 1.9161417E-001, 2.0568183E-001, 1.9344623E-001, 1.5642510E-001, 1.1375703E-001, 5.4206443E-002, 2.6015508E-002, 4.5771488E-003, 2.4627237E-004, 1.1393156E-005, 1.1393156E-005, 3.5474134E-007, 3.5474134E-007, 3.7537109E-002, 4.7121670E-002, 2.8173237E-002, 2.6793327E-002, 2.9421327E-002, 3.1285895E-002, 1.7368748E-002, 1.3090615E-002, 1.4997616E-002, 1.8622399E-002, 2.1824238E-002, 2.1984608E-002, 2.3679256E-002, 2.3679256E-002, 1.7525229E-003, 1.7525229E-003
 1.6360259E+001, 1.1093553E+003, 1.6137986E+003, 1.0642798E+003, 6.4623371E+002, 3.5654336E+002, 1.4232335E+003, 5.2715278E+002, 3.8921347E+002, 3.7000094E+002, 3.6982688E+002, 1.4506131E+003, 1.4890425E+003, 1.3059887E+003, 7.9559032E+002, 6.3574809E+002, 7.0895141E+002, 7.8744908E+002, 9.0486031E+002, 9.5305495E+002, 9.5120115E+002, 5.4354590E+002, 5.9540028E+002, 6.8411191E+002, 8.0844218E+002, 8.3857753E+002, 3.3782118E+002, 3.5934840E+002, 4.3684660E+002, 4.6205388E+002, 4.3116702E+002, 2.1951679E+000, 2.2329243E+000, 1.8329678E+000, 3.2282978E-001, 1.0695710E-001, 2.4571046E-002, 4.7891149E-003, 3.0272631E-004, 3.3777841E-005, 1.8529781E-006, 1.8929893E-007, 2.2085787E-008, 6.2085884E-010, 6.2085884E-010, 1.4731806E-011, 1.4731806E-011, 2.1934591E+000, 1.1987795E+000, 3.1203657E-001, 1.5672758E-001, 4.2715208E-002, 5.8643663E-003, 1.7552113E-003, 2.9097573E-004, 5.1380293E-005, 4.7479161E-006, 4.2179055E-007, 7.2707601E-008, 3.0938676E-007, 3.0938676E-007, 1.0831833E-008, 1.0831833E-008, 1.4193006E+000, 1.4188400E-001, 5.6033937E-002, 4.5439991E-002, 4.6571448E-002, 5.0865593E-002, 3.2453636E-002, 1.6097638E-002, 4.6746108E-003, 3.8872553E-004, 4.1060770E-005, 1.0859360E-005, 1.1388898E-005, 1.1388898E-005, 3.5374423E-007, 3.5374423E-007, 1.5710733E-001, 1.7840762E-001, 2.0005759E-001, 2.0933421E-001, 2.1103846E-001, 1.9430204E-001, 1.8416058E-001, 1.8397551E-001, 1.6293968E-001, 5.4224353E-002, 8.3843177E-003, 5.9050285E-004, 1.0434151E-004, 1.0434151E-004, 7.5955387E-007, 7.5955387E-007, 3.3296910E-002, 4.4095744E-002, 7.0668224E-002, 7.9600394E-002, 6.8639331E-002, 4.2958434E-002, 2.7959024E-002, 8.4446989E-003, 6.6432415E-003, 1.3018772E-002, 1.6648655E-002, 1.4786498E-002, 1.7615661E-002, 1.7615661E-002, 1.1656167E-003, 1.1656167E-003
 1.6380883E+001, 1.1747740E+003, 1.4672598E+003, 8.1807963E+002, 6.2626617E+002, 4.3524561E+002, 1.2221435E+003, 1.3350865E+003, 1.0338728E+003, 9.6333945E+002, 4.6618325E+002, 1.3124152E+003, 6.0837457E+002, 4.6743892E+002, 4.5255338E+002, 5.2146652E+002, 7.6212874E+002, 1.3593829E+003, 1.4631855E+003, 1.4793144E+003, 1.4469658E+003, 5.2316014E+002, 6.1652318E+002, 7.1640408E+002, 8.1598309E+002, 9.4463576E+002, 3.2120827E+002, 4.0098714E+002, 5.9362747E+002, 6.4698033E+002, 7.3544297E+002, 2.1892908E+000, 2.2423037E+000, 1.9621060E+000, 3.1076601E-001, 8.2643398E-002, 1.3667599E-002, 2.9295736E-003, 2.1161165E-004, 2.8903259E-005, 1.8596292E-006, 1.9975246E-007, 2.1643811E-008, 6.7263308E-010, 6.7263308E-010, 1.5847712E-011, 1.5847712E-011, 2.1752062E+000, 6.3262099E-001, 2.4261883E-001, 1.3938311E-001, 7.7822374E-002, 1.1714934E-002, 1.1292030E-003, 1.8442880E-004, 3.0087835E-005, 2.9489002E-006, 2.6093536E-007, 4.8047197E-008, 1.9620359E-007, 1.9620359E-007, 7.4422090E-009, 7.4422090E-009, 1.8816960E+000, 6.5613155E-001, 2.9157318E-001, 2.1360726E-001, 8.9787641E-002, 3.2475120E-002, 9.6828639E-003, 3.9279236E-003, 1.6687503E-003, 1.1872134E-004, 1.8774596E-005, 6.8075966E-006, 7.7584756E-006, 7.7584756E-006, 2.8248423E-007, 2.8248423E-007, 1.7704251E-001, 4.1050187E-001, 5.2006908E-001, 4.9824626E-001, 4.2605606E-001, 2.9797189E-001, 1.9384797E-001, 1.6106995E-001, 1.5716313E-001, 1.2623112E-001, 3.8468112E-002, 3.1807594E-003, 2.6094994E-003, 2.6094994E-003, 2.1535041E-005, 2.1535041E-005, 2.1597254E-002, 6.8180864E-002, 1.3264625E-001, 1.4447369E-001, 1.6182889E-001, 1.5809678E-001, 1.2117208E-001, 4.3777708E-002, 6.8707660E-003, 7.7897491E-003, 1.0510227E-002, 8.7688913E-003, 1.2896858E-002, 1.2896858E-002, 8.0606392E-004, 8.0606392E-004
 1.6400597E+001, 1.1927896E+003, 1.5274548E+003, 8.5926637E+002, 8.6493898E+002, 5.8971936E+002, 1.4383025E+003, 1.5140630E+003, 1.4166199E+003, 1.2890438E+003, 8.6053303E+002, 7.1444445E+002, 4.0451215E+002, 3.9932889E+002, 4.4852616E+002, 3.9626258E+002, 5.6012239E+002, 9.4404649E+002, 9.3716666E+002, 7.9661959E+002, 7.2350738E+002, 8.1547715E+002, 8.2557077E+002, 9.0929343E+002, 1.0689835E+003, 1.2617188E+003, 4.1211072E+002, 5.4422120E+002, 6.9538671E+002, 7.3011929E+002, 7.9376557E+002, 2.1804814E+000, 2.2406226E+000, 2.2313407E+000, 4.0610328E-001, 1.0866546E-001, 1.8427822E-002, 6.9977052E-003, 2.7357288E-004, 2.6019826E-005, 1.8867379E-006, 2.0541759E-007, 2.1107783E-008, 7.3467225E-010, 7.3467225E-010, 1.7155522E-011, 1.7155522E-011, 2.2016011E+000, 7.9892423E-001, 2.6479135E-001, 2.0265420E-001, 1.2032682E-001, 2.5688968E-002, 1.5189321E-003, 1.4910988E-004, 1.9122993E-005, 1.9828405E-006, 1.7285761E-007, 3.3349406E-008, 1.2614502E-007, 1.2614502E-007, 5.1793016E-009, 5.1793016E-009, 1.8362470E+000, 8.7371726E-001, 5.0489791E-001, 3.0382725E-001, 1.9458681E-001, 6.9756286E-002, 1.2038938E-002, 2.1790959E-003, 9.3514984E-004, 6.0967159E-005, 1.2327633E-005, 5.0050240E-006, 5.4210302E-006, 5.4210302E-006, 2.2696442E-007, 2.2696442E-007, 1.3686785E-001, 2.1628472E-001, 2.1707159E-001, 1.9107173E-001, 1.6687813E-001, 1.6652745E-001, 1.5564411E-001, 1.4861048E-001, 1.3183247E-001, 1.1921040E-001, 1.0665440E-001, 2.2758423E-002, 9.2115255E-003, 9.2115255E-003, 1.0027301E-004, 1.0027301E-004, 7.0783002E-002, 1.1787609E-001, 1.5353316E-001, 1.6006768E-001, 1.7267587E-001, 1.7341279E-001, 1.4332752E-001, 9.6091989E-002, 1.9746687E-002, 5.5583216E-003, 6.1640299E-003, 5.6107506E-003, 9.5104633E-003, 9.5104633E-003, 6.5067539E-004, 6.5067539E-004
 1.6420236E+001, 1.1189625E+003, 1.6239814E+003, 7.6533754E+002, 6.2091177E+002, 6.2728076E+002, 1.3373847E+003, 7.0507503E+002, 5.5702116E+002, 6.4076839E+002, 5.7727905E+002, 9.2313291E+002, 4.0751622E+002, 4.5260636E+002, 7.2673799E+002, 5.0665717E+002, 8.1107385E+002, 6.8453707E+002, 4.9736219E+002, 4.8987316E+002, 5.5613973E+002, 7.6370875E+002, 1.0513439E+003, 1.0331544E+003, 9.6129116E+002, 8.6372819E+002, 5.8135309E+002, 6.6449948E+002, 7.5463545E+002, 8.0830121E+002, 9.7094183E+002, 2.1826620E+000, 2.2266734E+000, 2.1773905E+000, 4.6695728E-001, 1.3912791E-001, 3.9530519E-002, 3.0677706E-002, 1.4479760E-003, 3.4933083E-005, 2.0039862E-006, 2.0781555E-007, 2.0564218E-008, 8.0612948E-010, 8.0612948E-010, 1.8602248E-011, 1.8602248E-011, 2.1982659E+000, 6.1585077E-001, 2.0297313E-001, 1.3999832E-001, 1.3217375E-001, 5.8471377E-002, 4.6920224E-003, 2.7341410E-004, 1.6110882E-005, 1.4571135E-006, 1.2242463E-007, 2.3693082E-008, 8.3416894E-008, 8.3416894E-008, 3.6941050E-009, 3.6941050E-009, 1.8019034E+000, 3.0742895E-001, 1.5564765E-001, 1.3647435E-001, 1.1901941E-001, 9.7759641E-002, 1.8790404E-002, 1.9317018E-003, 5.6194468E-004, 3.8803042E-005, 1.0029513E-005, 4.0227054E-006, 3.9781884E-006, 3.9781884E-006, 1.8847357E-007, 1.8847357E-007, 2.3818613E-001, 1.5925621E-001, 1.0184780E-001, 9.6919228E-002, 1.1110190E-001, 1.1590960E-001, 1.2125386E-001, 1.1258131E-001, 1.0483415E-001, 8.6731570E-002, 8.4253999E-002, 3.1806786E-002, 1.0705612E-002, 1.0705612E-002, 1.8771507E-004, 1.8771507E-004, 1.2687080E-001, 1.4543736E-001, 1.6472261E-001, 1.7529499E-001, 2.0437636E-001, 2.2345102E-001, 2.0674083E-001, 1.5844063E-001, 1.2536666E-001, 7.5338244E-002, 2.2987816E-002, 6.0047091E-003, 6.4969100E-003, 6.4969100E-003, 7.7226432E-004, 7.7226432E-004
 1.6440319E+001, 1.1334359E+003, 1.4831486E+003, 6.3497737E+002, 4.9609518E+002, 4.4398908E+002, 1.2144929E+003, 5.2082181E+002, 3.7747495E+002, 3.8693841E+002, 3.5924882E+002, 1.5643342E+003, 8.0281346E+002, 5.9300864E+002, 9.0567351E+002, 8.6202443E+002, 6.4365974E+002, 4.1302718E+002, 3.7764351E+002, 3.9197573E+002, 4.4480285E+002, 9.4178046E+002, 9.3991577E+002, 8.9253488E+002, 7.9712965E+002, 6.6260548E+002, 5.5051833E+002, 6.5800800E+002, 7.7562701E+002, 9.0904276E+002, 9.3095697E+002, 2.1981544E+000, 2.1475676E+000, 1.5035897E+000, 2.8373677E-001, 1.0261585E-001, 6.9648167E-002, 5.4455497E-002, 5.2047485E-003, 9.3312724E-005, 2.4223987E-006, 2.0509569E-007, 1.9675548E-008, 8.7912815E-010, 8.7912815E-010, 2.0073646E-011, 2.0073646E-011, 2.2210221E+000, 6.4340240E-001, 1.7602402E-001, 1.0391480E-001, 7.7606117E-002, 6.1775649E-002, 9.8329309E-003, 7.3397614E-004, 2.2010281E-005, 1.2539626E-006, 9.1271147E-008, 1.6909541E-008, 5.6041005E-008, 5.6041005E-008, 2.6669910E-009, 2.6669910E-009, 1.9534962E+000, 1.7896176E-001, 5.7352836E-002, 5.4137878E-002, 4.1452131E-002, 4.5374663E-002, 9.6734954E-003, 1.0442553E-003, 2.6429298E-004, 2.3219696E-005, 8.7187089E-006, 3.1188786E-006, 2.9936527E-006, 2.9936527E-006, 1.6018482E-007, 1.6018482E-007, 1.4704477E-001, 7.3223492E-002, 5.3944179E-002, 5.9586652E-002, 8.0073295E-002, 8.6347723E-002, 8.4816760E-002, 8.4340069E-002, 7.5203012E-002, 5.8671827E-002, 4.8885900E-002, 1.6661610E-002, 7.0407731E-003, 7.0407731E-003, 1.6950155E-004, 1.6950155E-004, 1.1754526E-001, 1.4314080E-001, 1.7097887E-001, 1.9320033E-001, 1.9479945E-001, 1.8853303E-001, 1.8794605E-001, 1.8311559E-001, 1.6656145E-001, 1.6818693E-001, 1.5866075E-001, 8.9921134E-002, 6.0137407E-003, 6.0137407E-003, 1.0993009E-003, 1.0993009E-003
 1.6460807E+001, 1.1650881E+003, 1.2475953E+003, 5.7827404E+002, 4.4060103E+002, 3.6150435E+002, 1.2302817E+003, 5.7846118E+002, 4.0263850E+002, 3.7250178E+002, 3.4063587E+002, 1.6030930E+003, 6.4155011E+002, 6.1957147E+002, 7.1335801E+002, 7.7270833E+002, 6.6150822E+002, 3.5077111E+002, 3.3972461E+002, 3.5514204E+002, 3.7606306E+002, 6.8777707E+002, 5.4454667E+002, 5.6704488E+002, 5.5805837E+002, 5.2688220E+002, 5.8927028E+002, 6.8451743E+002, 6.0765059E+002, 6.1974615E+002, 7.1267006E+002, 2.1965697E+000, 2.1932275E+000, 1.8773030E+000, 4.1204025E-001, 1.5454897E-001, 1.0553710E-001, 5.2487368E-002, 6.7098282E-003, 1.8201812E-004, 3.3343238E-006, 1.9735995E-007, 1.8186584E-008, 9.4152190E-010, 9.4152190E-010, 2.1442939E-011, 2.1442939E-011, 2.2634305E+000, 8.0514202E-001, 2.0134330E-001, 1.1777274E-001, 4.4420338E-002, 4.2666572E-002, 1.0362037E-002, 1.0872208E-003, 3.2966751E-005, 1.3731845E-006, 7.4529454E-008, 1.2345534E-008, 3.8417147E-008, 3.8417147E-008, 1.9529717E-009, 1.9529717E-009, 1.9574403E+000, 2.0234550E-001, 6.8121464E-002, 4.4613494E-002, 3.0879116E-002, 1.7137714E-002, 4.2368372E-003, 4.8240456E-004, 1.0506393E-004, 1.4161826E-005, 7.9466493E-006, 2.2697398E-006, 2.3012033E-006, 2.3012033E-006, 1.3905092E-007, 1.3905092E-007, 1.6996870E-001, 4.1446594E-002, 3.2456217E-002, 4.0813687E-002, 5.1486432E-002, 5.3311785E-002, 5.7250631E-002, 5.4870274E-002, 3.8151745E-002, 2.7318416E-002, 2.2480246E-002, 6.5558916E-003, 4.3661760E-003, 4.3661760E-003, 1.1917762E-004, 1.1917762E-004, 1.3907085E-001, 1.5714535E-001, 1.3947158E-001, 1.3712047E-001, 1.5281693E-001, 1.5297495E-001, 1.5108146E-001, 1.4481598E-001, 1.3640004E-001, 1.2633147E-001, 1.2826897E-001, 1.2159173E-001, 1.5114232E-002, 1.5114232E-002, 1.9340037E-003, 1.9340037E-003
 1.6480405E+001, 1.1249391E+003, 1.2801179E+003, 1.1790462E+003, 1.1984846E+003, 5.9051191E+002, 1.3675373E+003, 8.7675406E+002, 4.3591881E+002, 3.8194594E+002, 4.0913357E+002, 1.5227971E+003, 5.3334082E+002, 4.5008752E+002, 4.4732860E+002, 5.1286814E+002, 1.0994870E+003, 4.5055043E+002, 3.4910305E+002, 3.4014372E+002, 3.4265313E+002, 5.6475931E+002, 4.4456857E+002, 4.5064262E+002, 4.4887359E+002, 4.3717247E+002, 5.7545897E+002, 6.4731295E+002, 5.9422951E+002, 5.8063142E+002, 6.2407427E+002, 2.1431726E+000, 2.3077659E+000, 2.0445519E+000, 7.7560051E-001, 2.4693358E-001, 1.1311624E-001, 4.9934783E-002, 5.8577559E-003, 2.2459681E-004, 4.0885301E-006, 1.8615801E-007, 1.6228769E-008, 9.7803072E-010, 9.7803072E-010, 2.2512547E-011, 2.2512547E-011, 2.2619073E+000, 1.7281475E+000, 8.4082915E-001, 7.4163926E-001, 2.5968969E-001, 5.4433873E-002, 1.0214806E-002, 1.3429376E-003, 6.3562648E-005, 1.8434940E-006, 7.3193533E-008, 9.7612280E-009, 2.7645955E-008, 2.7645955E-008, 1.4809184E-009, 1.4809184E-009, 1.7201752E+000, 2.3623522E-001, 8.3287086E-002, 5.1835775E-002, 6.4781908E-002, 1.6491146E-002, 2.4494134E-003, 2.9170042E-004, 4.9414702E-005, 1.0388930E-005, 7.3215296E-006, 1.6315979E-006, 1.8323462E-006, 1.8323462E-006, 1.2411472E-007, 1.2411472E-007, 2.6115379E-001, 9.5783629E-002, 4.1117583E-002, 3.2973366E-002, 3.4353864E-002, 4.5367816E-002, 4.5792508E-002, 2.9527810E-002, 1.7026360E-002, 1.8307570E-002, 2.1375509E-002, 3.2504102E-003, 4.0105368E-003, 4.0105368E-003, 9.8416441E-005, 9.8416441E-005, 1.3012867E-001, 1.4380449E-001, 1.3080666E-001, 1.2559579E-001, 1.3549167E-001, 1.3797806E-001, 1.2713883E-001, 1.1321569E-001, 1.1087965E-001, 1.0126835E-001, 9.4831509E-002, 9.5347976E-002, 2.8024179E-002, 2.8024179E-002, 3.1948102E-003, 3.1948102E-003
 1.6500002E+001, 1.2755682E+003, 1.1682670E+003, 1.4431891E+003, 1.5515289E+003, 1.4992974E+003, 1.3932139E+003, 6.9788203E+002, 4.1520505E+002, 3.6111846E+002, 3.6133038E+002, 1.6060507E+003, 6.3994320E+002, 4.2573966E+002, 3.8085602E+002, 4.1245458E+002, 8.2141414E+002, 4.2462615E+002, 3.8258935E+002, 3.9787330E+002, 3.4628218E+002, 3.9850134E+002, 3.8217516E+002, 3.8879560E+002, 3.9334848E+002, 3.9574477E+002, 6.1853959E+002, 5.4542811E+002, 5.4498014E+002, 5.4134614E+002, 5.2932073E+002, 2.0327013E+000, 2.3235266E+000, 2.0207609E+000, 7.8373083E-001, 2.3763911E-001, 7.9692159E-002, 4.3438250E-002, 4.9263057E-003, 2.1490860E-004, 4.1890116E-006, 1.6864328E-007, 1.4087425E-008, 9.8297791E-010, 9.8297791E-010, 2.3161555E-011, 2.3161555E-011, 2.0407102E+000, 2.2723413E+000, 2.0180246E+000, 8.9765974E-001, 5.1586368E-001, 2.7753249E-001, 5.6599113E-002, 5.2402018E-003, 3.0366455E-004, 5.6098644E-006, 1.1950100E-007, 8.8951845E-009, 2.1490710E-008, 2.1490710E-008, 1.1789782E-009, 1.1789782E-009, 1.7867749E+000, 1.6778394E-001, 7.0559662E-002, 4.1042298E-002, 4.2061079E-002, 1.3418633E-002, 1.6620631E-003, 2.2299443E-004, 3.5420084E-005, 8.8799185E-006, 6.8095193E-006, 1.2540207E-006, 1.5352764E-006, 1.5352764E-006, 1.1507345E-007, 1.1507345E-007, 2.3990722E-001, 7.5463657E-002, 5.8735423E-002, 6.7117584E-002, 3.7479717E-002, 2.5702349E-002, 2.4273993E-002, 1.4748334E-002, 1.4039023E-002, 1.8926977E-002, 1.6283324E-002, 1.5739456E-003, 4.3165564E-003, 4.3165564E-003, 9.7377801E-005, 9.7377801E-005, 1.4058014E-001, 1.1722491E-001, 1.1535783E-001, 1.1312199E-001, 1.0904858E-001, 1.0008656E-001, 9.1039951E-002, 8.6689055E-002, 7.8528954E-002, 6.6947966E-002, 6.8081426E-002, 6.8574206E-002, 3.1142801E-002, 3.1142801E-002, 3.5209454E-003, 3.5209454E-003
 1.6520579E+001, 1.4659538E+003, 1.2605267E+003, 1.4597275E+003, 1.5676507E+003, 1.1723207E+003, 1.3741796E+003, 5.8050964E+002, 4.5122043E+002, 3.4374187E+002, 3.2256747E+002, 1.3981203E+003, 4.3660733E+002, 3.6573451E+002, 3.4603099E+002, 3.6031983E+002, 1.4101510E+003, 9.0862210E+002, 7.9236066E+002, 7.2469138E+002, 3.7908264E+002, 3.5214650E+002, 3.4110413E+002, 3.5544903E+002, 3.6439098E+002, 3.6631822E+002, 5.9832287E+002, 5.2701617E+002, 4.6558769E+002, 4.3344052E+002, 4.2485694E+002, 2.1271872E+000, 2.3008750E+000, 1.9004643E+000, 5.3794191E-001, 1.8787444E-001, 5.6607737E-002, 2.3478008E-002, 3.0488607E-003, 1.5775309E-004, 3.7234764E-006, 1.4246941E-007, 1.1896508E-008, 9.5737876E-010, 9.5737876E-010, 2.3301189E-011, 2.3301189E-011, 1.2240623E+000, 2.1912401E+000, 1.8693187E+000, 7.6987414E-001, 2.9457091E-001, 2.1557517E-001, 1.3012312E-001, 1.9519245E-002, 1.2746113E-003, 1.9031851E-005, 5.2361512E-007, 1.5724174E-008, 2.1756975E-008, 2.1756975E-008, 9.7699501E-010, 9.7699501E-010, 1.8051012E+000, 2.2968575E-001, 1.4878951E-001, 3.9506039E-002, 2.1863231E-002, 5.9618882E-003, 1.2952362E-003, 2.3277326E-004, 4.2202026E-005, 8.7274224E-006, 6.5272787E-006, 1.1013870E-006, 1.3633713E-006, 1.3633713E-006, 1.1139928E-007, 1.1139928E-007, 5.0004204E-001, 2.3448139E-001, 1.8825727E-001, 1.7160483E-001, 5.7439821E-002, 2.4105809E-002, 1.1393139E-002, 7.8897720E-003, 8.8785141E-003, 9.0337643E-003, 4.0605519E-003, 7.3648064E-004, 3.4496402E-003, 3.4496402E-003, 7.9344775E-005, 7.9344775E-005, 1.3460118E-001, 1.1151649E-001, 8.9752639E-002, 7.5891235E-002, 7.2118680E-002, 6.8843979E-002, 6.0212820E-002, 5.5307108E-002, 4.2134792E-002, 4.2403589E-002, 4.9820205E-002, 5.0005584E-002, 2.4699279E-002, 2.4699279E-002, 2.6223959E-003, 2.6223959E-003
